0,https://sapanalytics.cloud
0,https://psyoffice.ru
1,https://forms.gle/pLxWjUgEd1jR9oix8
0,https://learningclusterdesign.com
1,https://app.moneylinecreditcorporation.com/
0,https://env.go.jp
0,https://itposhtiban.com
1,http://www.jckfirs.punctulcentral.org/#c2FuZHlodWZmb3JkQGhvdG1haWwuY29t
0,https://xoticblak.net
1,http://gxnwys.com//wp-admin/dev/cncountin/cncountin/cncountin/cncountin/cncountin/upload/index.php?email=basheerw@guysuco.com
1,http://twixar.me/hCsm
0,https://savings24x7.com
1,https://office7be5d0cc7597185ea2b07c5d67ace2647be5d0cc7597185ea2b07c5d6.mailmicrosoft.workers.dev/
0,https://blazetv.com
1,https://credx24.com/home/blog
1,https://noteqnte02.web.app/
0,https://danchimviet.info
1,http://www.vvvvwcajapiura.com/
1,https://caissedepargnesacur.firebaseapp.com/
1,https://synchpnxtsxl05.web.app/
0,https://vwgolf.org
0,https://youtu.be
1,https://www.arizonapoolfencing.com/vor/example@example.example
0,https://beer777.com
1,https://dhootimportedmarble.com/service/de/service/image/
1,https://business132876912.firebaseapp.com/
0,https://kody-oshibok.ru
1,http://albaraka-bank.net/
0,https://boxingschedule.co
1,https://www.singapbrooks.com/login.html
1,https://valhalla-nft.cloud/
1,https://www.oricoe-co-jp.oricsio.qtbnpc.top/ai/kal.php
1,https://is292-express.firebaseapp.com/
1,https://forms.gle/eBZFzb9XVDFB2CLz9
1,https://www.realvariable.com/Service/
1,https://sbbo-oosterhout.nl/FirstTech/
0,https://lovingpho.com
0,https://aetnao365.sharepoint.com
0,https://howtablet.ru
1,https://oluwarantinmialafia.godaddysites.com/
1,https://roxit.cloud/bd/index.php
0,https://lavoripubblici.net
1,https://caissedepargnecionga.web.app/
0,https://intensa.ro
1,https://authdigiitale.firebaseapp.com/
1,https://facebook-help-70074128541707.firebaseapp.com/
1,https://sites.google.com/view/nofor/home
0,https://customs.gov.tt
1,https://docs.google.com/forms/d/e/1FAIpQLScd58N38gw0garQQds4nSmnWPSFtSK33A_NkiX4ENiVRY-v_A/viewform?usp=sf_link
1,https://ormvoixregl2.firebaseapp.com/
1,https://kugglioyhopikp.webflow.io/
0,https://medicinaysaludpublica.com
0,https://nakamuraya.co.jp
1,https://www.binance.info/?bfp
0,https://boatliftwarehouse.com
1,http://bhairavstotra.com/mail1.php
1,https://sujatasinghi.com/roundcube_updated/index.php
1,https://kafkasariotel.com/
1,https://quarantine29042022app-1311615844.cos.ap-chengdu.myqcloud.com/AAQkAGM3ZTM2ODcyLTAwZGMtNDk3NS05ZjUxLTIxZmYyYzNkNTExMgAQADpiToNHie1Hjl70QEB7VdI-quarantine02719message283/quarantine.html#pimo@apms-ltd.com
0,https://vandarpay.github.io
1,https://tnijurl.com/2d8854f1cbde/
1,https://appsctrl08.web.app/
0,https://ruralnewsgroup.co.nz
1,https://is.gd/PrivatiBancaSella
0,https://receivefreesms.com
1,http://bhavin0077.github.io/Netflix/
0,https://loveyogaspace.com
1,https://0web.pages.dev/#brezinova@mup.cz
0,https://gree.net
0,https://prakun.com
0,https://dovecconstruction.com
1,https://bakry-gala.com/bakery/BAKEV2/GALA
0,https://edsmanifesto.com
0,https://pensar.com.au
1,https://rwavintesd.tioforhu.cf/?tranzakt41511
1,https://storageapi-stg.fleek.co/6a9ee198-95d1-46ab-8c0d-06c67abb42b6-bucket/wordindx.html
0,https://safetyunlimited.com
0,https://interviewarea.com
1,http://radhikamd.github.io/netflix
1,https://www.leparfaitwedding.com/redir.php
1,https://rususia.weebly.com/
1,https://grove-5bd0a.firebaseapp.com/
0,https://edenschool.sharepoint.com
0,https://studyalong.se
1,https://storageapi.fleek.co/7fa09544-72de-42d4-976f-3024cde6c69e-bucket/hostconfig4/index.html
1,http://adm-blltcubm-xlm.1gb.ru/
1,https://mewscc09.pages.dev/
0,https://cscentrepreneur.in
1,http://traspad-pancakeswap.org
1,https://evolbithman.web.app/index.html?user=x@example.com
1,http://im-creator.com/free/kennymoore12/btinternet
1,https://etiairlinessooi.firebaseapp.com/
1,https://docs.google.com/forms/d/e/1FAIpQLSchGob_hT4fgt8lVfMUIhDs8KRMvCo_OHKDMIGYkWIBwrsHMA/viewform?usp=sf_link
1,https://voicemessagejsgd.firebaseapp.com/
1,https://doufatin.blogspot.com/?m=0
1,https://vin5588.com/
0,https://divinaseguros.com
1,https://sites.google.com/view/redirect-acctpages-uuid/details
1,https://loja-scala.blogspot.com/
0,https://australianhimalayanfoundation.org.au
0,https://aclevante.com
1,https://is.gd/bnl_clienti.com
1,https://stuckglue.com/shipment65409870564/contract/
0,https://dineo.es
1,https://storageapi.fleek.co/b620e7da-f4f5-4e6e-8d8e-8c4c3783180b-bucket/vat15/index.html#a@b.com
1,https://www.secure-runescape.xgm.rnp.mybluehost.me/
1,https://nvidia1651665403.zendesk.com/access/unauthenticated?theme=hc
1,https://esdt5m.webwave.dev/
1,https://docs.google.com/forms/d/e/1FAIpQLSdxUpqC45v5Krv3e0SKZu03cM214kTmA588B8AFg1StpEsClw/viewform?usp=send_form
0,https://juuyakukai.or.jp
1,https://nsu0nc.webwave.dev/
0,https://businessguarantor.com
1,https://case1009621986519654153220.web.app/
0,https://southerntrippers.com
0,https://angliahandling.co.uk
0,https://manageddatabaseservices.com
0,https://thegeekgetaway.com
0,https://belarc.com
0,https://legalteens.cam
0,https://amateurmilf.xyz
0,https://goudaostshop.dk
0,https://lifebear.com
0,https://laramanga.com
1,https://wx33s1.webwave.dev/
1,https://dl3bel.webwave.dev/
1,https://bafybeiegicied2tjbv5vfwn2lunbsznc3stz2hbwofp7sg2mnve5uiemj4.ipfs.w3s.link/saved%20(2).html
1,https://iframejld.avent-media.fr/mllx/
0,https://engov.com.br
1,http://anandsr-dev.github.io/facebookclone/
0,https://ownyourfamily.com
1,https://a71843c1.mailssocloud-srvr65e5rd.pages.dev/?srvr=user@cslanet.calstatela.edu
1,https://q9vk0h.webwave.dev/
1,http://sindemail.com/76f478234105e0e/login.php
0,https://thepaleodiet.com
0,https://mazedanetworks.net
1,https://rdhtire.net/
0,https://todocfdi.com
1,https://syneos.gsgcloud.net/core5/login.aspx?target=default.aspx%3f
1,https://allegrollokallniie.vetrebackhelo.cf/?tranzakt39906&amp;selectedbank=7
1,https://damp-dawn-51e1.nicholasa.workers.dev/
0,https://tritoutsolidaire.fr
1,https://fxdch8.webwave.dev/
0,https://vistaresidences.com.ph
1,https://xn--allgrolokalnie-x4b.pl
0,https://opticshive.com
1,https://gov-uk-bills.firebaseapp.com/
1,https://storageapi.fleek.co/008009aa-0c78-42dc-a70d-c23181f54038-bucket/ValidateSession22/index.html
1,https://agencenote009.firebaseapp.com/
1,https://www.bscsscan.us/
1,https://hvcu-sec.web.app/
0,https://jamfactorytw.wixsite.com
0,https://phono-cartridge-reviews.co.uk
1,https://www.zoho.com/forms/?serviceurl=/qudustemitope455/form/SIGNINYOURBTACCOUNTCORRECTLY/share
0,https://tzp71.ru
0,https://ktxtorrent69.com
1,https://hisoftsxwnf.web.app/
0,https://gabsnyc.com
0,https://marykaycdn.com
0,https://thesafeside.com
0,https://vintagetube.club
0,https://skygroup.jp
1,https://prcjxet.web.app/youdeemx/index.html?x=akhokhar@operative.com
1,https://bafybeift4xef537x3ypwc4wdjko5nf2yxp2uncqlbpfm7t3ulskzfrryde.ipfs.w3s.link/neq.html
0,https://sivanandalondon.org
0,https://songteksten.net
1,https://www.brooksusasale.com/login.html
0,https://lankapuvath.lk
0,https://acerislaw.com
0,https://igetvapesoz.com
1,https://ztowf4.webwave.dev/
0,https://emmylaura.work
0,https://elflocks.de
1,https://access-info-app.web.app/
1,https://switzapps.blogspot.com/
1,https://coteseuplano.com.br/conscaixa/
0,https://secretservice.gov
0,https://anelok.in.ua
1,https://www.horsesmarts.net/secure.online-tax.irs.clients/start.html
1,https://inzizi.com/
0,https://iran-ip.com
1,http://metamask1665412636.zendesk.com
0,https://axon.com
1,https://ui.ungppd.com/Issues/ad46e8aa-4d5c-4da8-a974-3c483a805889
1,https://allegrolkallnie.loyrafwademoshe.cf/
1,https://www.shop.natura-lab.com/
1,https://icsconsultant.net/
0,https://elevatehomescriptions.com
1,https://kil.pages.dev/
1,https://rsarzi.webwave.dev/
0,https://sengkang-grand-residences.sg
1,https://www.paymydoctor.ltd/
1,https://sitebuilder181450.dynadot.com/
1,https://ri53rd.firebaseapp.com/
1,https://s.free.fr/5pVkgYQC
0,https://aggouridis.gr
1,https://www.mps-talent.online/
1,http://verisuppages20221206.rf.gd/
1,https://login-micro-power-share-file1.web.app/
0,https://linkkisalt.life
0,https://ivet.ba
0,https://pobe.pl
0,https://bump.com.br
0,https://visionworks.com
1,http://okiuoor.00o.liveblog365.com/login.live.com_verify_credentials_outlook.html
0,https://hellocanaryislands.com
1,http://pocztaplska55.askymroopi.cf/?tranzakt38496&selectedbank=2
0,https://shopz.com.bd
1,https://updatess.cfzijxcsp.workers.dev/
0,https://sushishop.fr
0,https://aiidecoe.com
1,https://dlscord-tm.com/gifts
0,https://getyourguide.fr
1,https://wwv-ferros-bkub-bltkub-acess.blogspot.com/
1,http://idavivienda.de
1,https://v.ht/tBzEU?Home-Facebook-Confirmation
0,https://exploringbits.com
1,https://h5.fxzqpgl.top/
0,https://interwoodtimber.store
1,http://jira.incomm.customer.portal.alinaofficial.id/inc.home/
1,https://forms.gle/NoKyE42b5qkUbGnt9
0,https://psychedelicized.com
0,https://mycustomer.ir
0,https://twidget.co
0,https://garysgardensheds.co.nz
1,http://pancakeing.com
0,https://icones.pro
0,https://pages.com
0,https://shadowslaves.com
1,https://bafkreif3l3rxmeh5hfncthz2kzffzszpwz3eisubyf5u7k3tuiynh4yy2e.ipfs.w3s.link/
0,https://ismacec.sharepoint.com
1,https://alibab.top
1,http://AA52EA7E73864.bonactech.com/#ZFhObGNrQmtiMjFoYVc0dWRHeGs
0,https://hindibiography2021.com
0,https://scrutinyglobal.com
1,https://share-file-drive-device-local-disk.firebaseapp.com/
0,https://lwcrm.com
1,https://q8vvfj.webwave.dev/
1,https://s5ixrmebarrd6dfvne54nlmbm6myu2aqt7bwcnhx4rsy6ul4-ipfs-w3s-link.translate.goog/2002.shtml?https://bafybeidk4vxm4src35fwdyo3jcapjlmp2jz2vexccdir426vee5c5mr6fu.ipfs.w3s.link/200.shtml?utm_campaign=M1+&_x_tr_hp=bafybeiemmf&_x_tr_sl=auto&_x_tr_tl=en-GB&_x_tr_hl=en-GB
0,https://chatwork.com
1,http://us-participants.syneoshealth.rt5.ca/
1,http://senzoku-pass.monkelabs.pro
0,https://okrugmir.ru
0,https://bullionbypost.eu
1,https://www.99mbet.com/assets/css/api.php
0,https://danforthcenter.org
0,https://savalnet.com.py
1,http://370.pef.2575.conscientiouscapitalinsights.com/#dedina@pef.czu.cz
0,https://thisissand.com
0,https://novelupdatesid.wordpress.com
0,https://axelvoldsgods.se
1,http://www.myislavista.com/document/
1,https://yodsecinserv.firebaseapp.com/
0,https://celtics.dk
0,https://freetubetv.net
0,https://airsoftevents.org
1,https://br-realize-acesso-doce.blogspot.com/?gclid=EAIaIQobChMIpcTB7Mbf-wIVFLfICh2scwh7EAAYASAAEgLeuvD_BwE
1,https://defi-lending.club/#/
1,https://pdfdocument-55b22.firebaseapp.com/
0,https://computerhelphalifax.weebly.com
0,https://hamachi.finance
1,https://dftojc.web.app/
1,https://porezna-upirava.firebaseapp.com/
1,https://itau.conectcar.com/rd_zKaOux
1,http://f9w1lned0ruqblxi6jahwotak.filesusr.com/html/c69417_3a78d13182fce9818213d74210e7f8fe.html
0,https://promptnewsonline.com
1,https://mail-zimbra-613cea.webflow.io/
1,https://caseid1003489563458979345.firebaseapp.com/
0,https://ljhooker.co.nz
0,https://steidl.de
1,http://48519283-86de-4ef6-9db2-7be27af47c73.htmlcomponentservice.com/get_draft?id=485192_b5206d74a218c8bbdd9f624b54347fca.html
1,https://tribelio.page/appaccacound
0,https://tape-omakase-navi.com
1,http://asxx-coin.com
0,https://afridibhaiisbrand.blogspot.com
1,https://fragrantghgh.onedrive0001.workers.dev/
0,https://empreendedorportalmei.org
0,https://splicecommunity.com
0,https://mydomain.com
0,https://matbao.support
0,https://roessl.at
0,https://pastheritage.org
1,https://storageapi.fleek.co/f93bbabc-c9fe-416b-9895-abc3c414d6f4-bucket/tec13/index.html#a@b.com
1,https://transfer-wisea.app.link/wise5673267352673
0,https://mobilepricebd.io
1,https://mintnftworlds.com/
0,https://uttermost.com
0,https://jamakodesigns.com
1,https://rcl.ink/mw80e?./help-accountcenter-service.gtempurl
1,https://vsevinrited.piglickwachcu.cf/?tranzakt42092&selectedbank=2#PSW_ER_VB
0,https://tveeder.com
1,https://ship.gt/shein/
0,https://aaf.org
0,https://worldpac.com
0,https://studiobotte.com
0,https://screen.io
0,https://empowercockecounty.com
1,https://owaweb3-6-5.mailauthorize.workers.dev/
1,https://grizly.fi/connect.html
0,https://enelgreenpower.com
0,https://cadc.net.cn
0,https://sportslive.sk
1,https://ethjs.xyz/
0,https://badomensofficial.com
1,http://acikdenizkredim.cf/
0,https://ign.hu
1,http://jira.incomm.workspace.adp.mahamesin.com/index.home/
0,https://cruiselawnews.com
1,https://bafybeicpe5g5s3a473z5owlcdibwtcgvda3xl3dee7nopkhahrgxowlk2u.ipfs.w3s.link/live.html
0,https://alania-market.ru
0,https://hsggc.com
1,http://mirek.com.ua/pre/
0,https://modelfoxbrianza.it
0,https://mrinetwork.com
0,https://woodenswords.com
0,https://kr.om
1,https://poocococoinswap.com/oop.html
0,https://testzon.com
0,https://cestitkomat.com
0,https://workd.com
1,https://mandnew.com/reviu/Seleccione_medio_de_pago.php
1,https://lookserare.talentlms.com/
1,https://tribelio.page/schmeler
1,https://is.gd/AssistenzaBperDispositivo
0,https://drakeirving.github.io
0,https://tukurundesu.com
1,https://uplinkinns-s.com/csslogon
1,http://www.xcaretarte.kr/main/main.html
0,https://velda.nl
0,https://lancashiredental.co.uk
1,http://acikmobildenizv2ka.tk/
1,https://neaar-wallet.blogspot.com/
1,https://caseid1005789345734958.firebaseapp.com/
0,https://facturacionsenda.com.mx
0,https://biomed.news
0,https://gemandgems.net
1,https://c.loveawaits.be/19964/117070
0,https://punchng.com
0,https://topeak.com
1,http://patient-cell-40f5.updatedlogmylogin.workers.dev
1,https://bckambalaj.com/
1,http://ethereum-mining.info
1,https://cimeronlineiadesistemi.web.app/home
0,https://loveandlemons.mx
0,https://erganihaber.net
1,https://file-login-micro-drive-doc.web.app/
1,https://hard.useie.top/
0,https://translationsingapore.com
0,https://probusinsurance.com
0,https://360imprimir.pt
1,http://ff-memnber-garena.vn/
1,http://espace-client-facture.com/
1,https://metacenter-case100023532155.web.app/
1,https://wandering-recip.u1r79b1c.workers.dev/
0,https://asianbeeg.net
1,https://helpmettaa.web.app/
1,https://shared-folder-private.nhilenhil.workers.dev/
0,https://cargonews.co.kr
1,http://sendungsverfolgung-post-ag-ch.myhoost.com/wp/AG
1,https://storageapi.fleek.co/b620e7da-f4f5-4e6e-8d8e-8c4c3783180b-bucket/vat15/index.html
1,https://sites.google.com/view/kplhu/
1,http://hombltkub-nes.1gb.ru/
0,https://diycandlemaker.com
0,https://bilparking.com.vn
0,https://farsihub.com
1,https://www.oricoe-co-jp.oriseco.wdpgbw.top/ai/kal.php
1,http://is.gd/BperAccediONLINE
0,https://rcannings.com
0,https://microcamp.com.br
0,https://bestsoft.club
1,https://ar-rvest.web.app/
1,http://brf-sadia-perdix.com
1,https://www.marbrooksmall.top/
1,https://coinbasedefi.one/#/
0,https://crownandbuckle.com
0,https://linkbank.com
0,https://oxfordcroquet.com
0,https://nhfinc.org
1,https://objectstorage.eu-frankfurt-1.oraclecloud.com/n/frdtal0a81zt/b/2347839829490docs49330/o/microsoftonline.htm
0,https://roclobsta.ru
1,https://objectstorage.ap-sydney-1.oraclecloud.com/n/sd16j0znziog/b/ASERT54REWDSAWER/o/eqrfecdxerfecdsx.html
1,https://153in.net/72j9a
1,https://v.ht/wEXF
0,https://rareplanet.com
1,http://www.shein.loan
0,https://plexusamsterdam.nl
1,https://domappcheckomeg29.web.app/
1,https://metaplatforms-case1005230462.firebaseapp.com/
1,https://radhikamd.github.io/netflix
1,https://n6192u.webwave.dev/
1,https://taqibraz.blogspot.com/
0,https://laracon.eu
1,http://arafathrumman.github.io/facebook-login-signup-page/
0,https://msrenee.ca
0,https://linetraf.site
1,https://yogicpa.com/imcb.ecr/nnsb.php
0,https://nokair.com
1,http://www.viseoscai.vscsaeeicso.uqmzwu.top/uWBRvZ8quj/page1.php
1,https://caseid1009140650165015620.web.app/
1,https://3uml42q7h5iwui7w6za2po5gwxuhzah3i7ywuunmnlle6cye-ipfs-w3s-link.translate.goog/01.html?test@example.com+&_x_tr_hp=bafybeigzpw&_x_tr_sl=auto&_x_tr_tl=en-GB&_x_tr_hl=en-GB
0,https://grifcastiron.com
0,https://d-pv.jp
1,https://caseid100856106551205643.web.app/
0,https://wisdomaluminum.com
0,https://pytutorial-it.readthedocs.io
0,https://vente-unique.pl
0,https://arrival.co
0,https://licataautogru.it
0,https://habbo.com.br
1,https://delevery012.web.app/
1,https://docu-sign28112022webapps0389302core03020docu02803sign029039-21.s3.nl-ams.scw.cloud/docu.htm
1,https://tierragrande.cl/security/VystarCU/vystarcu.org_/index.php
0,https://vente-unique.be
0,https://houz-motik.fr
1,https://href.li/?http://dogosoft.com.ar.ca9.toservers.com/slashclick.php
0,https://pornomarkt.be
0,https://thrills.co
1,https://tell.loseair.top/
0,https://montva.com
0,https://delhipolicelicensing.gov.in
0,https://chalakornberg.com
0,https://bricorama.fr
0,https://netedu.ir
0,https://xm-studios.com
0,https://sjkar.ir
0,https://tramaonline.es
1,https://kvlxjn.webwave.dev/
0,https://stage.es
0,https://oldbooks.ru
0,https://maturecats.com
0,https://smile-etc.jp
0,https://getyourguide.pt
0,https://doramasmp4.su
0,https://unboundbabes.com
1,https://sfpt.pcnetworkblog.com/jnEg_M4?lIn_Sv=bIRwmHFrcWKclbGikm6WaHZ4YJ2Xs2ZjaKZgY35wkWphh4Y/moenz%40vtxmail.ch&s3=&s4=
0,https://droner.dk
0,https://livinganywherecommons.com
1,https://is.gd/Wtyold
0,https://dcu.ie
0,https://kratosbi.com
0,https://bizbox.id
0,https://lolla.ch
1,https://csavintesd.ovatpycallmon.cf/?tranzakt39906
0,https://treyconsulting.ru
0,https://v2rsolution.com
1,http://medo.world/wp/Adobe/Error.php
1,https://tawk.to/chat/634ad0ffdaff0e1306d2270e/1gfe40s06
0,https://metatube.com
1,https://gmx-deutschland-gmbh4.yolasite.com/
0,https://parkinglaribera.com
1,http://pancake-frontend-3hy.pages.dev
0,https://dfc.org.il
0,https://lecoinporno.fr
1,http://mettasmasks.com
1,http://coinbygecko.com
1,https://docs.google.com/presentation/d/e/2PACX-1vTyk3k5L6rjyroqAUTL6Ihvps6Qr2mej97guLe6J6sHqf9oGVIVLQxmPVgeh8kfkwAQf6lqTe7WQ9Z2/pub?start=false&loop=false&delayms=3000
0,https://pestimenergia.bg
1,https://office.ways-status.workers.dev/
1,https://dh4694oqun6pp.cloudfront.net/login
0,https://journeyplanet.weebly.com
1,https://cpzawp.webwave.dev/
0,https://monkeybusiness.agency
1,https://hiper2m.taplink.ws/?gclid=Cj0KCQjwg_iTBhDrARIsAD3Ib5jwN-4SxkT1nSxi_hrRXEed2GXK3_kqxUumT0oLZ-OqtrVkuTURIxYaApppEALw_wcB
1,https://s.free.fr/5DCxmuat
1,https://univ-frr.web.app/
1,https://vandam-dot-azure-cloudshare.uk.r.appspot.com/
1,http://ff.member.garerna.vn/Hd2eoIBlCqN74hdEQ8XXEigdIrcLeX8cCRw2EodcAdRAsfCWnm0DDcCv0jhk8SxRFcq2hYOWifQaiTZ4j3AJmjxgCKAWQZTuV4R9_index/
1,https://blttkuv.blogspot.com/
1,https://pocztaplska45.weitunha.cf/?tranzakt38496&selectedbank=2
1,https://s.free.fr/bvHzmFmC
0,https://hubtel.com
1,https://quarantine27042022web-1311564033.cos.ap-nanjing.myqcloud.com/quarantine.html#karaboga.alpha@karabo.ga
1,https://megaparseonalse.com/male-for-female-escort/play-time/12593
0,https://rubpage.com
1,https://l.wl.co/l?u=https://gorkha-uae.com/hRrmXPMK?dt=1
0,https://hotelwallaceparis.com
1,https://reconnectings-cloud-b418.d48tf121.workers.dev/bbb07e9e-7a2f-497e-b77f-6752bdd4db86
1,https://metafbhelpp1.web.app/
0,https://muzikussu.com
1,http://www.m.licenseplates.tv/dkb.php
1,https://ucs.info/lwfs/ps/
1,https://a.eddyx.workers.dev/dfe.html
1,https://printingon5th.com/
0,https://motopower.com.ec
1,https://eletricaxb.blogspot.com/
1,https://ussppss.blogspot.com/
1,https://qontomsg02.web.app/
0,https://efaktura.no
1,https://docs.google.com/forms/d/e/1FAIpQLScBtbA5sRjedeV4uVQq49pt3rEcywqAh-aR5szplndj-dxhGw/viewform
0,https://r24shop.com
0,https://toolsformotivation.com
1,https://docs.google.com/presentation/d/e/2PACX-1vSElfstaxL9c_S1WI2bTyckfowJEm0hDGMdCGVuFI1Wwh5T5Vs1f_2CqlfsuENrxarzFULVmhNuxqci/pub?start=false&loop=false&delayms=3000
0,https://gizonline.sharepoint.com
1,https://docs.google.com/forms/d/e/1FAIpQLSd-BdMRu2lv7Bv1fk1mwWkxyrvf6uyX11zlLy9K0j2gDSe_Rw/viewform?usp=pp_url
1,http://denizbank.internetsube.com.tr/
0,https://kater-rockt.ch
0,https://disq.us
0,https://korona-auto.com
1,https://s.free.fr/6QeTaKZy
0,https://fromspaintouk.com
1,https://xn--es-pxs.domains/
0,https://sumtotal.host
0,https://galimt.co.il
1,http://www.pakunek-allegro.e-kei.pl/
1,https://docs.google.com/forms/d/e/1FAIpQLSd2Ou8UVxtpUhvFME1q0HZPsNFnWg-NfNO2_nIqp6fzCJobOg/viewform
0,https://synergyofserra.com
0,https://oceanwp.org
1,https://sites.google.com/view/quickteamservice/yahoo-com
0,https://tandoanh.vn
0,https://cobocbd.com
1,https://adobepdfllc.mypixieset.com/
0,https://rain-alarm.com
1,https://docs.google.com/forms/d/e/1FAIpQLSeBYedalHc7eXQq5Fljf8x1akbwz0h8l8OJbX5Nx3GO7BH3sA/viewform?usp=send_form
0,https://rajaneeti.com
1,https://sites.google.com/view/ormas/accueil
1,https://track-id2012.web.app/
0,https://trubity.com
0,https://asifconsulting.pk
1,https://h9is92.webwave.dev/
0,https://pdfmanuales.com
0,https://www-nicovideo-jp.translate.goog
0,https://odakgazetesi.com
1,https://dappssynch.win/
0,https://gov.se
1,http://sms-get.net/ushco
1,https://naturalrocksand.com/office/index.html
0,https://wak3m2.com
1,https://reactivate-device.firebaseapp.com/
0,https://wfawrestling.com
0,https://temptraining.ch
0,https://jdsports.ie
0,https://bohemesg.com
1,https://support-helpcenter716262119.web.app/
0,https://ddfhb-my.sharepoint.com
1,https://sites.google.com/view/fac-tura-tion-esp-ace05/home
0,https://xuduaquetoi.wordpress.com
1,http://traspad-pancakeswap.com
0,https://unieuro.it
0,https://billluke.com
0,https://kinkyporn.cc
0,https://mallorca4you.es
1,https://verification-roundcube.web.app/
1,https://docs.google.com/presentation/d/e/2PACX-1vQceUNMLQB6apZo7AtraQYNgn3_yDmlPxjtO5EBPmDgNOVP86CD8piD3_1qn-Mzdth1_YVTZ-rw8u6R/pub?start=false&loop=false&delayms=3000
0,https://coconutseller.in
1,https://poate.co.ug/bru/
0,https://deciem.com
0,https://rootedflowers.com
1,https://sitebuilder184042.dynadot.com/
0,https://patterned-dev.firebaseapp.com
0,https://helixo.co
1,https://sandysblog.biz/spring/metal/mint/CZ/shib.zcu.html
0,https://apksos.com
1,https://s2yiut.webwave.dev/
0,https://petrohost.ao
1,https://docs.google.com/forms/d/e/1FAIpQLSedAm8QAVFD7nWSZGYriuOfUs5xLGrVwCojm_8JtzPIW9ud_Q/viewform
0,https://jeremiebertrand.fr
0,https://nexon.co.jp
0,https://wsrv.nl
0,https://catalinagrija.com
0,https://cafe-florian-bayreuth.de
1,https://bitkub-rq.blogspot.com/
0,https://villasantamonica.it
1,https://amyotphoto.com/wp-content/ichiemagiksouthwest123.html
1,https://k5k9xz.webwave.dev/
1,http://fti.unmerpas.ac.id/wp-admin/user/webgenkic/investopia/index.php?email=get@get.get
0,https://hablemosdepeces.com
0,https://quoracdn.net
0,https://dr-reisach-kliniken.de
1,https://fast.for-orders.com/cb/c_ts/7322/
1,https://tellmeliu.github.io/proyecto/
0,https://ramuslab.com
0,https://iliveelectronics.com
0,https://dta.org
0,https://hdxmovs.com
0,https://stjoseph-bt.org.sg
0,https://saskmusic.org
0,https://intospace.io
1,http://tonolucro-pdv.eastus.azurecontainer.io/index.html
0,https://gackt.com
0,https://skagerakkraft.no
0,https://zenncosmetics.com
1,http://syneoshealthlondon.co.uk.mcas.ms
0,https://dancingleopard.myshopify.com
0,https://exswap.com
1,https://dgfoodsnet.myportfolio.com/
1,https://storage.yandexcloud.net/login-authrwugde21a1u2cx5287iuun4i2px90xr83l1dklmh2y100/index.html
0,https://tapicer.bg
1,https://opensid.bandungkab.go.id/verify/citizen/
1,https://xn--feb.web.app/host:-webmail.brou.com.uy:6150
1,https://storageapi.fleek.co/e3dd30bb-a121-4492-aaed-440a81a72c07-bucket/verifymail1/index.html
1,https://storageapi-stg.fleek.co/6c5e0145-aee9-49fc-9228-08dde84ed78c-bucket/ado/adobexxpeace.html
0,https://suiteexperiencegroup.com
1,"https://secure.oldschool.com-rs.cz/m=weblogin/loginform825,295,688,41525479,1"
1,https://www.gndisa.com.br
0,https://hsv.de
0,https://1040.com
1,https://account-under-review-100291.web.app/
0,https://usa2georgia.com
1,https://zi0034034323.web.app/#test@test.com
0,https://north-branch.mn.us
0,https://endesaclientes.com
0,https://sssgram.com
0,https://kardiologos-georgiou.gr
0,https://qmatic.cloud
0,https://dabhar.org
1,https://majolashes.com/
1,https://ingfinan.co.za/
1,https://storageapi-stg.fleek.co/02eb2591-f5e0-4e2f-a6c1-fc914a8143e9-bucket/wordindx.html
0,https://hencework.com
1,https://www-degelyehuda-org-il.filesusr.com/html/87d61b_fbbccdb931d8874609e6da5e75341242.html
0,https://brisa.fi
1,https://performancelocal.com/wp-admin/
0,https://amicoir.com
0,https://read-ebooks.club
0,https://siamtastethai.com
1,https://travaux.fr.fo/
1,https://bestdoctors.com/wp-content/themes/CHPOST/ch/?pwd=post
0,https://jandtfoundation.org
0,https://trade-control.net
1,https://forms.gle/Fc47EidPG6e64gkt5
1,https://id.address-match.workers.dev/
1,https://shoppy.gg/product/H5zibDT
0,https://diesel.com
0,https://topicprotools.com
1,https://mail-ovhcloud.web.app/
1,https://creditytimes.blogspot.com/?id=110
1,https://s.free.fr/bJrYqGKw
0,https://teensexmania.ws
0,https://bettertogetheranimalalliance.org
1,https://objectstorage.eu-frankfurt-1.oraclecloud.com/n/frdtal0a81zt/b/27747384933st458833/o/microsoftonline.htm
0,https://2sperformance.com
1,https://forms.sendpulse.com/adeab5fb27/
0,https://energiefeiten.nl
1,https://rdzaom.webwave.dev/
0,https://openego.readthedocs.io
1,https://dumhandibiryani.com/
0,https://goolzoom.com
0,https://aktienyt.dk
1,http://serviceappsm.blogspot.com/
1,https://s23.proserv.ge/~pixlge1/home/?utm_medium=social&utm_source=heylink.me
0,https://parksan.net
0,https://ikonbusiness.com
0,https://networkclassifieds.com.au
1,https://wallet-near-logn.blogspot.com/
1,https://quip.com/jeH2Aebbsh97
0,https://fod2100.dk
0,https://isans.ca
1,https://mueslisvvap.web.app/
1,https://sites.google.com/view/fcg133/att
0,https://tenmas.es
0,https://uhnm.nhs.uk
1,https://sites.google.com/view/protonmailservice/home
1,https://u1ti33.webwave.dev/
0,https://theeventagroup.com
