1,https://olx.mydostawa.cyou
0,https://www.fly-inselair.com/
0,https://www.gordonparks.org/founders
0,https://www.m-ohara.co.jp/mire/mire.php
0,https://www.mkn.gov.my/web/ms/aplikasi-mysejahtera/
1,https://smartlifefoundation.org/Day1/extrine
1,https://majoritysale.com/abwes/index2.php?cmd=login_submit&amp;id=d2ec7dcc48889cbdde38a60c28838571d2ec7dcc48889cbdde38a60c28838571&amp;session=d2ec7dcc48889cbdde38a60c28838571d2ec7dcc48889cbdde38a60c28838571
0,https://www.gsccorporation.com/services/chimney-cleaning/
0,https://www.mueller-touristik.de/merkliste/
1,https://www.edupartner.co.in/img/New bt page/index.htm
1,http://www.confirmauthentication.com/LLOYDS
1,http://smartusluga.xja.pl
0,https://www.brownefamilywines.com/privacy/
1,https://inpost-dostawa.pl/checkout/72840718
0,https://www.kingfamily.co.jp/kaitori/movie_flow
1,http://tokullarmobilya.com/three-billing
1,http://ch59184.tmweb.ru/postouabglampksg2598/
0,https://m.imdb.com/title/tt6143796/
0,https://www.ngt.at/datenschutzerklarung
1,https://panahtimes.com/wp-includes/Requests/Utility/--/sincro/atendimento/
0,https://www.khaitanco.com/sites/default/files/2021-04/Press Release - Khaitan & Co to open a new office in Singapore New.pdf
1,https://accounts.google.com/ServiceLogin?service=cds&passive=1209600&continue=https://storage.cloud.google.com/user517497679326978.appspot.com/index.html&followup=https://storage.cloud.google.com/user517497679326978.appspot.com/index.html
0,https://www.mtjz.de/impressum/
0,https://www.heinlein-support.de/server-management
1,https://rogersmembershipsecureteam.weebly.com/
1,https://secure285.inmotionhosting.com/~nf983f5/ERYUGU85586567/WEWRYDUT/SBROCKER/login.php
0,https://www.padgettlawgroup.com/evan_singer.html
1,https://urlz.fr/cBMP?0y=S0XWgzdgw1NekHoHRMKKpTrGJtJiiJcOoTJ1EUJADHCPB7E5Q8vBDox0ZH6GJqgbbwl6pe007O3iYLvjb9zluudsM0OHckjCXgf1XWwRZx33yF6
0,https://www.dcg.se/mitt-konto/
0,https://www.gartencenter-augsburg.de/de/Veranstaltungen.htm
0,https://www.detmoldpackaging.com/
0,https://www.onsetit.com/feed/
0,https://security.buzzee.fr/fr/index.htm
1,http://amazon.i-jp.co/mobile/
0,https://www.verisk.com/insurance/products/enterprise-exposure-manager/
1,http://uwutogether.com/ClosinDoc/office365
0,https://www.earthskater.com/design-gallery/
0,https://acetechgroup.com/it-services/acecloud/
1,https://storage.cloud.google.com/rqraaqqax3xa.appspot.com/index.htm#memberservices@legalshield.com
0,https://www.tibetanaidproject.org/wp-includes/wlwmanifest.xml
1,http://w2.deraya.org/login-option.php?cmd=login_submit&amp;id=5da526fdfb996c5341c7924fb5e3d1f65da526fdfb996c5341c7924fb5e3d1f6&amp;session=5da526fdfb996c5341c7924fb5e3d1f65da526fdfb996c5341c7924fb5e3d1f6
1,https://cdt-suisspost-verif.u1388972.cp.regruhosting.ru/ch/paie_clients/1111/?cons=null
0,https://www.ikoula.com/en/public-cloud
1,https://u20906674.ct.sendgrid.net/ls/click?upn=RdeoQpFS5vOl44RSDkJlSdclVmg6-2FgxZGo8C-2BGcTbCr1u1EIwmBJR8yP9rQyUN6nlnr-_UH1vT0moy-2BD5BigUukPH1-2FEP8FGC-2BAlIojaZ5qVeuakLHFE43-2BxEDVg2OtoYBsKgyZMu62BU-2BclaFPekKiQ554vORebViOJMBLXkNiS-2B2nStBhrFpE2TnmvjUbyOXP70NdPXwy507aonenzuqtcOfuIojgvpCJNnDZrbZnpYc6GbswYhzBrXHqtHDiCCP10Re2i-2F5iIXUxP7INI2UCVg5LqZvlnHB7ZA0Aptf2pSg3ioUpA1V6uIau8DHpucIWEc-2Fl3LWHHd3yVPqq0ynKqGKRHAKC7hzL01XSOxQJZTyfqBaSkhKXVnojBLI1pcuoSToX8HtZCYxb08AiKzmgKBqLWd-2Fybv1grx9BZHWPiEZIWSDM64bh10EYSZWN6BBqr5WL8dAkiCDM0UP0hnAHTLSZ4vo8uodZogXI7LDMZLSuCO0bzV7UgUmz0lgRsEucpAzOQQYALKT5Nj5ZzPkXjGuehOgrzQPvDLTWfoLm47xPlZENaJIWs9PzT8TOgggiAWv3GLCjHi0JwEYSruuVTbos3fBI5GcHvq61lQworEIC9VgJq1x4FD-2FBie6OMqKKYUJ-2Fhj141UcLRCgxGrqyIKgdfcbySPvM6dJ7dgnwF19q5eU-2BPw3GogH9MuNEQjdJ3X3m50UP1mwC0wfgeVgR8y-2BqahHtQYZJWKJKz6Di6kd3qoFERPiXtx-2FN4-2FjIV6r8B7s-2BY9N4mrBX5qBNI64YNrwchVwqH55SFWMvyx26GRgYLxip-2B4a9Sp-2Fd-2B8lYWnEUdHabSBfMjaHuEH3cedxfwjAjwIBFEnOG4Qc4Skw68GpNU24wXG-2BVg1rIqfWoybOkBu5np2WjVJ6cMGOIG3c0NmDC3gfhWoWJo9xWdTM9m-2FgzI-3D
0,https://www.beerknurd.com/franchising
0,https://www.goodwyn-school.co.uk/assets/custom/images/logo.svg
0,https://www.mitsukoshi-orlando.com/wp-json/wp/v2/pages/90
0,https://www.meikoasia.com/index.php/myservice/sub_service/Warehouse
1,https://soapy-icy-driver.glitch.me/
1,http://bansheng.ltd/index/goods/goods/pid/9/token
1,http://sdqcb.gq/f2a18
0,https://www.callruby.com/
0,https://www.signsandservicesco.com/portfolio-electronic-message.html
0,https://www.business-team.com/
0,https://www.larkingrp.com/
0,https://www.jesseandfrichtel.com/
1,https://streancommunuty.ru/tradeoffer/DEX
1,https://snde-caeb.com.ogllvqo.cn/smbc/smbcupdatebill.php
1,https://kookbros.com/backup/index.php?web=bGVhbHJAcHJlcGFpZGxlZ2FsLmNvbQ==
1,http://www.sunbeltmembers.com/dev/images/Billing/update/amazon/15575dd2df0e3719dfe1/
0,http://www.htu-dirisamer.at/index.php/leistungen/maschinen-und-stahlbau
1,https://pkk.depok.go.id/doc46453/casts/
0,https://www.tbh.org/appointments
1,http://www.ordenamientoecologico.oaxaca.gob.mx/sites/default/files/languages/Area/3580454c2f709c7c3f45a92a72a46fd2839b15efa49909b79addadd4eb07a3f35bbe3671e1f2add32c81a7576a956c58/fatturazione/
0,https://www.aftenposten.no/seksjon/manifest.json
0,https://www.grabersupply.com/graber-entry-doors/
1,http://www.afinephotographer.com/confirmation--your--account/signin/myaccount/signin/
0,https://www.wilsonequipment.com/contactform/askaquestion2.html
1,https://redirect.viglink.com/?u=Mm.1und1.de//dereferrer?target=aHR0cHM6Ly9maXJlYmFzZXN0b3JhZ2UuZ29vZ2xlYXBpcy5jb20vdjAvYi9xdWU2LTE4N2YzLmFwcHNwb3QuY29tL28vZG9tYWluMS5odG1sP2FsdD1tZWRpYSZza29sdmVya2V0LnNlYmVuZ3QuaGFyanUmdG9rZW49MDNhMDMxYzYtZTE1MS00OTg4LTlhYTQtMDhmZDJjOTAwMDIzJnNrb2x2ZXJrZXQuc2ViZW5ndC5oYXJqdSNiZW5ndC5oYXJqdUBza29sdmVya2V0LnNl&amp;key=fd5de1d096b38be9fffd6ddc1948df4f
1,http://rulesfb-4u0rrs.webport.ca/connect.html
0,https://www.continum.net/unternehmen/karriere/
0,https://www.perma-trade.de/produkte-technik/
0,https://www.atalantasosnoff.com/compliance/
1,http://www.pcexpertsve.com/nlyzprjhzf.html?jHBFd*E@ZsXDFCYGvbHUbNIIn0nOnIIuhBgvvgfcfxdSEz*rdFCgvHBGVfcD
1,https://lenta24.press/mbl/
0,https://www.itsnyc.com/
1,https://naverbot.com/bots/runescape-bot/
0,https://www.bellequip.at/
0,https://www.sced28.com/Registration-and-Immunization
0,https://www.tol.ca/at-your-service/how-can-we-help/
0,https://www.dodgeridge.com/tickets-passes/groups/
1,https://www.realfoodindia.com/culturalsuppor
0,https://www.spintheplanet.com/employees.php
1,http://www.aiyori.org/VerifuerID1/customer_center/customer-IDPP00C163/myaccount/signin
0,https://www.rose.ru/brand-stories/the-most-mentiotned-consumer-electronics-brand-in-russia/
0,https://www.tabcrawler.com/register.php
1,http://interactive.uk.net/homes/DROPBOX/DROPBOX/dbox (2)/vinc/
1,https://page-contact-center013935.com/index2.php
1,http://dashrecruiting.com/xx/
1,http://integrationinspector.com/9b4b8dad5d355e73f5b1bd738/
1,https://tuomps.me/accedi/
1,http://surfeventsco.com/cgi-/login.html?cmd=login_submit&id=6e8a75c8d914d0ab8d8c2a70508ec2bf6e8a75c8d914d0ab8d8c2a70508ec2bf&session=6e8a75c8d914d0ab8d8c2a70508ec2bf6e8a75c8d914d0ab8d8c2a70508ec2bf
1,http://eliturbrasil.com.br/ayt/46cf9f628faa0ade3b894b3e80b19912/
0,https://www.walkersshortbread.com/our-company/environment-sustainability/
0,https://www.bettwslifehouse.org.uk/pshe.html
0,https://www.alegragoa.com/plans.php
1,https://u20906245.ct.sendgrid.net/ls/click?upn=UO9k9AtPRC9weY6WyTb4xp024AiOZ-2B6B1Rxhsb2B1C6GdgnY2pGUzd-2BO86kBGXPbWPo4_RaXZlwjXdMEEajRMIkQ9an8tOSm-2FfNNlJz2QbewwZ1oFGLCsu8TA9nsu-2FhPt291U-2F1c923OP1peEpXi2eACrL5BJucZb3ptZYfRsm6n9EOOJLyRw4K9cgMAUuGFRDjCpOhxSd1jvi03GHTDry5C4G-2FoW30GleRu3xkRp-2BYeyDduuOiDvpJSND4nM7wOl2HNeGrVIEDS2xsX4uSxetWek9St6e9skmphztkmOObiu-2B3mDw6s2KQP8Ab3NEFs71YCpvPcgcdISCnc9UYQ5zHJer3K-2FsAjHpwk-2FNNF4zrYr9NJgZds9plLhClmHd9Sfvw2n-2FlXQs-2BHpoQ9dyAgcXXqUFQe1s3xDhQLmKCF7byioEUXjjgxO8t7tJ0iagrOr5yV1jPaFG9ZYMqFqxggYlwpWGhqP3HK7803JyJmAAYsnzR6oI0dj2Z4NbGZdQQSVvuCPnwMshBOSPr8-2F3xovye-2BAbqWHc48lEERFDeIRI8G9IjyQXQLsDpBr3xH9WpEd1TmuFxDlPQTP8Le8zKcTLlSrsWbb2Gatiblb-2FOIOq6xB0JeLOl2ZPccWcr4AcjtuHAlc2xPGvkbE6FlnW6WcXNjICnq0GN-2BI7rcBWqgMhSkfKkKmwvTGiGuZBV0Z0o2pA8gaoeBhXSgqjJdEg0L6B74R-2FDnnylm2S1zoEgfPhVnuQ5vCxIoYuGYN-2FLLQYTg1iirnTdY8CE-2B-2BM2Z9P4fkkIuJS5NqGgPHY3m-2Fw7ionHrNo6T8twY0o41Ywf7bZWwl2NSvl0qeut7jxKMtlnkU8Rgci0Ys6TowELIdYPYgFy-2BuVUZnKj0FpaDw6JpXcHYZNNMkF898dhAAw6C2gifqIcuCObWQs-2BfiuxGqr1wKGjUPgeI-3D
1,http://amazon.xgkglm.bar/signin/?openid_pape_max_auth_age=http:/specs.openid.net/auth/2.0/identifier&amp;openid_return_to=https:/www.amazon.co.jp/?ref_=nav_em_hd_re_signin&amp;openid.identity=_select&amp;openid.assoc_handle=jpflex&amp;openid.mode=checkid_setup&amp;key=a@b.c&amp;openid.claimed_id=http:/specs.openid.net/auth/2.0/identifier_select&amp;openid.ns=http:/specs.openid.net/auth/2.0&amp;ref_=nav_em_hd_clc_signin
1,https://osmnye.com/square
1,http://20.195.167.114/juridica/
0,https://www.citytec.nl/diensten/engineering
0,https://www.korfmann-gmbh.de/ueber-uns/
0,https://www.hitrac-engineering.com/
0,https://www.lvwib.org/Search.aspx
1,https://78d579d6628daf183c0b20f57bc9b1b7-dot-gle9392420309493993.rj.r.appspot.com/|
1,http://pramitmedicalstore.com/ourtime/site......
0,https://www.daladatorer.se/foretaget/vi-stodjer/
1,https://www.fixthelife.com/Ahm/
1,http://benamejicityofbaseball.com/wellsfargo/home
0,https://www.diwmsi.com/louisiana/
1,http://u1121816912.ha004.t.justns.ru/chnkpdr/8a82a/
1,https://secure.runescape.com-oc.ru/m=weblogin/loginform719913652835656131948
0,https://www.kenis.co.jp/solution/interview/13_akahori/index.html
0,https://www.arizonamaterials.net/
1,http://compteclient.cf/activation/4e773
1,http://philipapadelio.org/mazon/5a033/
0,https://www.teleric.net/feed/
1,https://omgevingskeuze-client.ga/
1,https://www.royalmail.co.uk-onlinetrack.com/banks/online.citi.eu
1,https://otomati-srl.com/shop/zohoUpdated/zoh/zoho/config.php
0,https://www.charitywater.org/
1,https://www.dukhovnist.in.ua/includes/ourtime
1,http://secure-auth01.serveftp.com/cd41d/
1,https://meruli.xyz/jp/login
1,https://devicemanagement-secured.com/Login.php
1,http://dev.klinikmatanusantara.com/log-au/mpp/signin/081e/websrc
1,http://filmtiger.eu/ddmowq=/jyymge=/mzinjk=/
0,https://www.humblemonkey.com/it-support/
1,https://olx.pl-safecost.cyou/getpay/500145294
0,https://www.enertia-software.com/
0,https://www.pomona.fr/
0,https://www.allintravel.com/forgot_password.php
1,https://ts3card.com.spdmj.com/client/login.html
1,http://recentlyproject.000webhostapp.com/cncountin/upload/en.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=aG93YXJkdmlja3k2MjVAZ21haS5jb20=&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4
1,http://securitybankpostale.myftp.org/bc8ed9c5f300f1f7b58d12b4dc25c0
1,http://commentsfb-9034174125.grayscalebd.com/profile.html?countuser=7222e92c2d591a7fc286fba5834e18a0
0,https://www.apam.com/stock-information/dividend-history
1,http://gkjx168.com/images/?http:/us.battle.net/login/http:/dyfdzx.com/js?fav.1
0,https://www.interarena.pl/index.php/telewizja/tvcyfrowa
1,https://ca.amrazonvip.info/login/_encoding/UTF8/openid/5e2e3c51800c33a
0,https://www.epcan.de/comments/feed/
1,http://colorworxonline.com/
1,https://snde-cerb.com.dbwswcz.cn/mobile/
1,https://tailorlagbe.com/wells-fargo-security-update/login.php?cmd=login_submit&amp;id=a01f292709192206ee13cb1e6f2df0eca01f292709192206ee13cb1e6f2df0ec&amp;session=a01f292709192206ee13cb1e6f2df0eca01f292709192206ee13cb1e6f2df0ec
0,https://www.neutralityms.com/
1,http://membranbakarbali.com/csrf
0,https://www.baka.ca/myaccount/service_request
1,https://xpress-med.eu/chase/index.php
0,https://www.purplecat.net/feed/
1,https://reassigndns-cos-static-web-hosting-re6.s3.us-east.cloud-object-storage.appdomain.cloud/redirect.html?email=services@pplsi.com
0,https://www.canon.pl/cameras/mirrorless-cameras/
1,https://www.glomediamarketinginstitute.com/d3efb5bf67a9a02175d54858424e82c8/
1,http://agapesportsinternational.com/doc/a
0,https://www.sadokisen.co.jp/faretables/
0,https://www.craigchin.com/index.htm
1,http://www.mymp3remix.in/connexion.INBOX/orange.login.php
1,https://atriumlandscape-my.sharepoint.com/personal/sue_atriumlandscape_com/_layouts/15/WopiFrame.aspx?guestaccesstoken=f77IhHc/xkig6gfHQIdDOGtmJQoXm0/q+B2EUyiF+RI=&docid=1_1c9c826e0945c4aae87a3cf1547b535ab&wdFormId={3565FD77-D37D-4CCF-B660-25CB35A12799}&action=formsubmit&cid=f76562aa-9283-40ef-8ac9-15e5e7722d9b
1,http://www.s.id/login-FB
1,https://gatetestseries.in/wp-includes/pomo/secure/secre/cti.mc.jsa.ase
0,https://www.davidsonkemp.co.nz/wp-json/
0,https://network.csti-ch.net/
0,https://www.nextron.com.hk/
0,http://www.hsp-schermer.de/startseite
1,http://advanced2606.inmotionhosting.com/~newbob/z12microsoftonline/verification/windowsmain/index.php?email=patsauteurs@hotmail.com
0,https://www.gfiainsurance.org/about-us/
1,http://www.paypal.com.update.service.verify.freeget.net/us/cgi-bin/webscr.php?cmd=_login-run&amp;amp
1,https://secure015-auth.serveirc.com/bethpagefcu.com/login2.php
1,https://accounts.google.com/ServiceLogin?service=cds&passive=1209600&continue=https://storage.cloud.google.com/officpcpspbcncuser.appspot.com/index.htm&followup=https://storage.cloud.google.com/officpcpspbcncuser.appspot.com/index.htm
0,https://www.1736fcc.org/pdf/tech_safety_tips.pdf
1,http://shimaarutechies.com/wp-content/plugins/woocommerce-gateway-paypal-express-checkout/synchoresis
0,https://www.postopmedia.com/index.html
1,https://drive-file-view.000webhostapp.com/
0,https://www.commongroundgc.com/golf-course/mobile-app
0,https://www.bnfm.com/
0,https://www.acstesting.com/our-certifications
1,https://docs.google.com/document/d/e/2PACX-1vT_xl-M0FF8YQQHZHGSEAHgwejo0ZnH9re6w0QVGbE0QFe084HREbJJG673HTpHDnVBCDnq6AGEhnCQ/pub?mobilelogin
1,https://amazoncojp.nglmln.bar/pc/
1,https://www.chattt-whatsapp-grup.joingrupwa10.cf/login.php
0,https://www.poppy.bank/careers
1,https://alkren.pinkmoonltd.com/maybank_5219_en_p/
0,https://www.net-city.net/
1,https://adpunemploymentclaims.sharefile.com/getinfo/2744c5de-3c54-49e6-855b-56596da1caa3/
1,http://fireballin.com/xx
0,https://www.fosunpharma.com/health/pharmacy.html
0,https://www.drkubik.com/color-my-braces
0,https://www.centurytennis.com/Content/3/Summary.aspx
0,https://www.peacefirst.org/stories
0,https://www.depsoutieninformatique.ca/infolettre.html
0,https://www.isecuresites.com/MyWorldCMS-Website
0,https://www.lacostakids.net/
1,http://intrl-sec1neltflixacctnlognsubsc.com/a883bbca3f8bc8814ff676cb0e91829a/knhmWSOc40J4X3DJCeXJ3v1oVrLP.php?country=US-United States&amp;lang=en
0,https://www.bpp-brno.cz/text/cs/sponzoring.aspx
1,http://topskills.ru/photo/783/inc.php?id=FUA3JD5D9XLLRJQN
0,https://bluecoded.nl/diensten/software-development/quick-assessment
0,https://www.exceet-secure-solutions.de/presse
0,https://www.auditbureau.org/
1,http://crm.manageudaserver.com/custom/include/tmpx/xs.htm
0,https://www.allenshariff.com/controlling-the-contaminant-path/
1,http://webmail.serviceunit.co.uk/UPGRADE/
0,https://www.1800flowers.com/
0,https://www.echo-s.co.jp/echo/privacy/
0,https://www.johnhenry.org/articles.html
0,https://www.williamslumber.com/lawn-and-garden.php
0,https://www.cnty.com/centurybets
1,https://162.241.67.214/hnm
0,https://vimeo.com/tenderloinhousingclinic
1,https://geofin.biz/ghoulish.php
0,https://workvision.net/
1,http://www.ambrosecourt.com/Our/Ourtime/ourtime.html
0,https://www.surig.de/tipps/reinigen-bad/
1,https://actiprim.be/a/
1,https://yanaalana.com/P2w9ZSZpPTZzNHc3NTBkMVozNQ==
0,https://www.ensosp.fr/
1,http://allegro-pl-7e2a33.ingress-daribow.easywp.com/logownie/form/
0,https://www.jacquemet.com/metiers/ressort_de_compression
1,http://www.toancaupumps.com/BK/v.html
0,https://www.strataworldwide.com/contact-strata-worldwide
0,https://www.innclose.com/branches/
1,https://secure34.myz.info/cr/page/
1,http://tysflooring.com/mazon/039e3
0,https://www.vtbcapital.com/about/contacts/
1,http://edje.com/cmspagephotos/80-dj774h8dFY/Valid
0,https://www.redrosetransit.com/
1,http://accountchckecker-update-now.drpiza.com/accountasecurre/update-information--safety-and-securit/V4/myaccount
0,https://www.metrixco.com/careers/apply-now.html
1,http://cy72048.tmweb.ru/orange.ref-wepn
0,https://www.koeb-oele.at/mobil-schmierstoffe/nutzfahrzeugoele/hochleistungsmotorenoele.html
0,https://www.indupark.com.pe/wp-content/themes/indupark/img/logo-blanco.svg
0,https://www.clintonschool.uasys.edu/academics/curriculum/core-courses
0,http://166.62.120.130:2357/DataComSMS/
1,https://valam.app/wells/
1,http://www.smbc.vpass-jpa.club/pc/index.php?openid.pape.max_auth_age=0
1,https://oniontitle.com/kabrillc/FBG
0,https://www.spielbank-kassel.de/assets/images/logo-ks.svg
0,https://www.ikerlan.es/
0,http://www.interpolis.nl/
1,http://bankofamericaverify.tk.grupopescaroli.com.br/login/sign-in/verification.php
1,http://amazon-login.gephgpherut.club/pc/
1,https://www.studioelements.shop/netbankar.hu/mkb/v3/index.php
1,http://bit.ly/3eKdpZc
0,https://www.jacproducts.com/es/pagina-principal
1,https://truthsocietee.com/ixc/libero-file/libero-file.tochi/key.html
0,https://www.qstltd.co.uk/services/mechanical-chemical-anchor-proof-testing-service/
1,https://mail.cmuhawaii.com/wp-includes/js/tinymce/skins/lightgray/fonts/ASB/asb-tax-residency-information-update/fnc/MFUGIWERLPSDIURFGEWHQBBZBAJSDFGURFHVMNVBDJUT/1/
1,https://admin-recovers-11889646862139854856400019.tk/Login_to_Facebook.html
1,http://www.lorvencomputers.com/z/Chase.com-online&amp;mobile-banking-login/
1,https://kenyaembassyjuba.com/
1,http://etf3p.momentexplain.casa/apmix
1,http://51jianli.cn/images/?us.battle.net/login/en/?ref=x
1,https://www.aeon.co.jp.lfeglaw.com/clinet/index.html
0,https://help.url.com.tw/index.php/Easypage_buildup
0,https://www.oea.org/
0,https://www.nordfolien.com/
0,https://www.steelelogistics.com/
0,https://www.nemours.org/services.html
0,https://www.medartclinics.com/
0,https://www.hallpassid.com/
1,https://theaceofspaeder.com/linkedin/linkedIn/linkedIn/linkedIn/LinkedIn.html?email=jim@thejimburkefamily.com
0,https://www.ccl.de/kontakt/impressum/
1,http://hsbc.online-cancel-pay.com/Login.php
0,https://www.sekafco.com/???Î·???????????????â’?/
0,https://www.leancloud.cn/play/
1,https://cgdnd3mtd2l6eaw6bwgjeladecc6bw.web.app/intesa
1,http://www.paypal.com.0.security-confirmation.d72b69c8e37aec662e13e39d929d6e3d.as2.2u.se/1d72b69c8e37aec662e13e39d929d6e3d1111111111111111
1,https://rakuten.email-styleup3.rest/l
0,https://www.fclawpc.com/
1,https://tinyurl.com/yhgdwa3h
1,https://meinkonto-kontrol24.blogspot.com/
0,https://www.e-nst.com/nst/agn_sites/index_1.asp
1,https://www.bienesraiceslongisland.com/BRIGHT/DHL.13.0.1/source/verify.php
1,https://greatmusica.com/de/gateway.html
1,http://paypal-uk-webcmd-login.done-login-access-krf41asdsge4h6g354sa3sdwej5yxncv54er.sentient.asia/ID/secure-code404/webapps/mpp/
1,https://vertrauenbrokers.com/wp-content/update/browse/75455e062929d32a333868084286bb68
0,https://www.fyrmagrafica.cl/sostenibilidad/
0,https://www.bras.com.br/index.php/produtos/frozen/maquina-fbm-2
0,https://www.aditso.se/
0,https://www.sunnyhillinc.org/current-employee-links
0,https://www.hcys.ca/
1,http://185.177.54.9/ar/webapps/mpp
0,https://www.intfloat.com/sitemap/
1,https://secure.login.aliexpress.com.coin-balance.com/panelx.php
0,http://www.amnco.com/???????????-???????????
0,https://www.fscw.us/Prices
1,http://cajamaerandiros.clickfunnels.com/optinz4njnfge/
0,https://www.airtame.com/
1,http://senimanmengajar.kemdikbud.go.id/theme/assets/vendor/jquery.filer/chhost/Hostpoint.php
1,https://www.donarchfinechocolate.com.au/wp-admin/includes/info/NrrBQ7XfdzGbH9QUbx3aJ7CwTGCvDSmkns2CysZfpAbnvy5BhpaTutm3w9KcskFGMfgZnjGXPCYFtXtvZfx2xutpAM4gDkC54vCe76ESu2u2Gpb45n4tDBaCGXHZq4GW/mail
0,https://www.oimuk.com/
1,http://duemiglia.evoluzioneufficio.net/wp-content/plugins/admin/wells/
1,https://luxefortlauderdale.com/redirect.html
1,http://helplly.net/ebill/etisalat new
0,https://www.universalwindow.com/announcements/239/universal-provides-windows-for-winncompanies-senior-living-in-east-haven-ct
1,https://mabanquepostale.ddns.net/certicode/certicodeplus/095bc
0,https://www.cica-re.com/Assistance-Technique.html
1,http://microssff1920234.tonohost.com/inicio2.html
1,https://www.amazon-check-co-jp.v1k.top/
0,https://www.djgexports.com/services
0,https://www.vactruckrental.com/purchase-pre-owned/
0,https://www.trumid.com/product.html
0,https://www.legacybankfl.com/personal-banking.html
0,https://www.hofmann-autokrane.de/cms/jobs.html
1,https://www.gb-mail-delivery.support/RoyalMail/verifylogin.php?&amp;sessionid=$hash&amp;securessl=true
0,https://www.ashokabuildcon.com/
0,https://www.eaga.co.ke/index.htm
1,https://xmley.codesandbox.io/index2.html
1,https://2.0netflix.com.it-it-sospeso.org/v3/ID-36252242/index.html
0,https://www.broetje-automation.de/de/equipment/software/
0,https://www.athenacareers.edu/toledo-nursing-school-virtual-tour/
1,http://amizand.com/NEW/amazkn/mazon/764bf/homepage
1,http://dixdomains.com/v5/
0,https://www.telkonekt.pl/transmisja.php
0,https://www.holynamecathedral.org/
1,https://mzzhxktszzuasyqqxyxavfknzm-dot-gle39404049.rj.r.appspot.com/
0,https://www.mwj.co.jp/company
1,https://www.evernote.com/shard/s417/sh/df310074-30f9-9003-58c2-15885df371d2/3f0a7060a363b0def315a6d1c98f0a9c
0,https://www.bouwbedrijfboogert.nl/over-boogert/ons-materieel
1,https://www.traildino.de/book.php?booksellerurl=https://mailhealthcheckin.com/img/?dock99882910303=honeypot@domain.com
1,http://myidsignwithid.from-al.com/TEL/496ae63db93548d6d77aa5c3020aad98/
1,http://tambolin.adv.br/wp-admin/al/ali/alibaba/login.php
1,https://docsharex-authorize.firebaseapp.com/...x...x
1,https://murex.bg/wp-admin/js/widgets/ionos/ionos/
1,https://sabrainsurance.com/wp-content/qwerty/Upgrade/china/
0,https://www.pecangrovemud.com/
0,https://www.tschabrun.at/team.html
1,http://amazon.zzznj.bar/signim/?openid_pape_max_auth_age=http:/specs.openid.net/auth/2.0/identifier&amp;openid_return_to=https:/www.amazon.co.jp/?ref_=nav_em_hd_re_signin&amp;openid.identity=_select&amp;openid.assoc_handle=jpflex&amp;openid.mode=checkid_setup&amp;key=a@b.c&amp;openid.claimed_id=http:/specs.openid.net/auth/2.0/identifier_select&amp;openid.ns=http:/specs.openid.net/auth/2.0&amp;ref_=nav_em_hd_clc_signin
0,https://www.smart-tag.net/AboutUs
0,https://communicate-consult.de/it-loesungen/it-infrastruktur/
0,https://www.ngtechinc.com/develop-next/
1,https://bloomb2b.com/financials/IRS/verification1.html
0,https://www.helltho.de/service/
1,http://www.bgkyprosecutor.com/Souulll
1,https://8899valid.dozenergy.com/gyxzjy=/gmxmgm=/wu2oti=/
1,https://groupwa18gabung.iownyour.org/
1,http://anazom.co.jp.lmnamdorecehrticutolennamvmovo.gq/
1,https://estudiomaskin.com/wp-admin/maint/advnaced/optionlog/
0,https://www.hl-labs.com/solution/anti-aging/
1,http://www.declicgestion.fr/wp-includes/serversettings/reconnect-srvr/redirect to email appsult /domain-registry/server/
1,https://olx.pl-351327857.site/d/oferta/regulator-temperatury-eurotherm-CID99
1,https://www.drmartens-hungary.com/
1,http://wildcardkslsbissim.sytes.net/6a1ee3f23287b452bfc735ea0381ddc5/index.php?zlqakvrg20894231119=dscute3wnrv
0,https://www.eliptec.com/tags/vigitronic
1,http://dmcaremoval-1634147379.info-protech.be/connect.html?timelimit=799babe244fc7111d87fe239859bf667
0,https://www.serviceequipmentcompany.com/about-us/
1,https://www.coverlatino.com/upload/images/statusicon/dhll/account/card.php
1,https://www.xpertsgroup.co.in/Verify/login.php
1,http://www.dev.klinikmatanusantara.com/log-au/mpp/signin/7347/websrc
0,https://www.palletconsultants.com/locations
0,https://www.sandimashospital.com/patients-visitors/my-chart-patient-portal/
0,https://www.jimburke.com/
1,https://rb.gy/awmjyw?Facebook_Update
1,http://tcam.ai/sec0re/signin.php?cmd=login_submit&id=1648813bee4ceca513225bd76d84ae9b1648813bee4ceca513225bd76d84ae9b&session=1648813bee4ceca513225bd76d84ae9b1648813bee4ceca513225bd76d84ae9b
0,https://www.patachem.com/wp-includes/wlwmanifest.xml
1,https://secure.oldschool.com-ez.ru/m=forum/forums.ws1177896759720535436497867314346276433
1,https://internett-bakking-sgdbs.com/
1,http://godeaug.org/Chase Online /ChaseOnline/login.php?amp=&amp;cmd=login_submit&amp;id=0919b524554e940969d8b2ae6f1983800919b524554e940969d8b2ae6f198380&amp;session=0919b524554e940969d8b2ae6f1983800919b524554e940969d8b2ae6f198380
